7881255,2014/04/15,920,0
8384104,2014/04/15,920,0
8772849,2014/04/15,450,0
9166745,2014/04/15,920,0
9278427,2014/04/15,1130,1
9280760,2014/04/15,450,0
3929343,2014/04/16,1130,1
4807392,2014/04/16,1130,1
4807420,2014/04/16,1130,1
4807554,2014/04/16,410,1
4896438,2014/04/16,450,1
4980472,2014/04/16,920,0
6368703,2014/04/16,920,0
6538708,2014/04/16,450,0
6633539,2014/04/16,920,0
6721160,2014/04/16,1130,0
6847020,2014/04/16,1130,0
6939065,2014/04/16,450,0
7113715,2014/04/16,450,0
7961168,2014/04/16,1130,0
8044158,2014/04/16,1130,0
8772849,2014/04/16,450,0
8869650,2014/04/16,450,0
9017448,2014/04/16,1130,0
9017476,2014/04/16,1130,0
9069752,2014/04/16,1130,0
9278398,2014/04/16,1130,1
9278427,2014/04/16,1130,1
9439592,2014/04/16,920,0
9439649,2014/04/16,1130,1
9439678,2014/04/16,1130,1
9492477,2014/04/16,450,1
3929320,2014/04/16,920,1
4807526,2014/04/16,920,0
4807582,2014/04/16,920,0
4807610,2014/04/16,920,1
4807692,2014/04/16,450,0
5156042,2014/04/16,1130,0
5671123,2014/04/16,920,0
6846992,2014/04/16,1130,0
7113744,2014/04/16,920,0
7180500,2014/04/16,1130,0
7372826,2014/04/16,1130,0
7544532,2014/04/16,1130,0
7626385,2014/04/16,450,0
7709077,2014/04/16,920,0
7772129,2014/04/16,450,0
7881255,2014/04/16,920,0
8296060,2014/04/16,450,0
8384104,2014/04/16,920,0
8636063,2014/04/16,1130,0
8709557,2014/04/16,1130,0
8869621,2014/04/16,920,0
9138437,2014/04/16,450,0
9166745,2014/04/16,920,0
9217369,2014/04/16,450,0
9280675,2014/04/16,1130,1
9280760,2014/04/16,450,0
9322138,2014/04/16,490,0
9351848,2014/04/16,450,0
9439621,2014/04/16,1130,1
9548706,2014/04/16,490,1
9590004,2014/04/16,550,0
3929294,2014/04/18,3160,1
3929320,2014/04/18,1120,1
3929343,2014/04/18,1130,1
4039518,2014/04/18,1130,1
4211353,2014/04/18,1130,1
4301844,2014/04/18,1130,1
4387339,2014/04/18,1130,1
4460041,2014/04/18,1130,1
4550443,2014/04/18,570,1
4637834,2014/04/18,1130,0
4718966,2014/04/18,1130,0
4807392,2014/04/18,1130,1
4807420,2014/04/18,1130,1
4807447,2014/04/18,450,1
4807475,2014/04/18,400,1
4807502,2014/04/18,780,0
4807526,2014/04/18,450,1
4807554,2014/04/18,410,1
4807582,2014/04/18,410,1
4807610,2014/04/18,920,1
4807637,2014/04/18,920,1
4807665,2014/04/18,1130,0
4807692,2014/04/18,450,0
4807716,2014/04/18,490,1
4896438,2014/04/18,450,1
4980472,2014/04/18,920,0
5068936,2014/04/18,1130,0
5156042,2014/04/18,1130,0
5241132,2014/04/18,1130,0
5330255,2014/04/18,450,1
5413053,2014/04/18,920,0
5584629,2014/04/18,450,1
5671123,2014/04/18,920,0
5741277,2014/04/18,1130,0
5934145,2014/04/18,1130,0
6368703,2014/04/18,920,0
6538708,2014/04/18,450,0
6633539,2014/04/18,920,0
6721160,2014/04/18,1130,0
6846992,2014/04/18,1130,0
6847020,2014/04/18,1130,0
6939065,2014/04/18,450,0
7025564,2014/04/18,450,0
7113715,2014/04/18,920,0
7113744,2014/04/18,920,0
7180500,2014/04/18,1130,0
7372826,2014/04/18,1130,0
7544532,2014/04/18,1130,0
7626385,2014/04/18,450,0
7772129,2014/04/18,450,0
7961168,2014/04/18,1130,0
8044129,2014/04/18,1130,0
8044158,2014/04/18,1130,0
8125198,2014/04/18,450,0
8216692,2014/04/18,920,0
8296060,2014/04/18,450,0
8384104,2014/04/18,920,0
8554677,2014/04/18,1130,0
8636063,2014/04/18,1130,0
8709557,2014/04/18,1130,0
8772849,2014/04/18,450,0
8869621,2014/04/18,920,0
8869650,2014/04/18,450,0
8948800,2014/04/18,920,0
9017476,2014/04/18,1130,0
9069752,2014/04/18,1130,0
9138437,2014/04/18,450,0
9166745,2014/04/18,920,0
9217369,2014/04/18,450,0
9217398,2014/04/18,450,0
9280675,2014/04/18,1130,1
9278398,2014/04/18,1130,1
9278427,2014/04/18,1130,1
9280760,2014/04/18,450,0
9322138,2014/04/18,490,0
9351848,2014/04/18,450,0
9439592,2014/04/18,920,0
9439621,2014/04/18,1130,1
9439649,2014/04/18,1130,1
9439678,2014/04/18,1130,1
9492477,2014/04/18,450,1
9548706,2014/04/18,490,1
9590004,2014/04/18,450,1
9680648,2014/04/18,920,0
9680676,2014/04/18,1130,1
6110662,2014/04/18,1130,0
6192944,2014/04/18,450,1
7709077,2014/04/18,920,0
7881255,2014/04/18,920,0
9017448,2014/04/18,1130,0
3929343,2014/04/20,1130,1
4039518,2014/04/20,1130,1
4211353,2014/04/20,1130,1
4301844,2014/04/20,1130,1
4387339,2014/04/20,1130,1
4460041,2014/04/20,1130,1
4550443,2014/04/20,920,0
4637834,2014/04/20,1130,0
4718966,2014/04/20,1130,0
4807392,2014/04/20,1130,1
4807420,2014/04/20,1130,1
4807447,2014/04/20,450,1
4807475,2014/04/20,400,1
4807502,2014/04/20,780,0
4807526,2014/04/20,570,1
4807554,2014/04/20,410,1
4807582,2014/04/20,410,1
4807610,2014/04/20,920,1
4807637,2014/04/20,920,1
4807665,2014/04/20,1130,0
4807692,2014/04/20,450,0
4807716,2014/04/20,920,0
4896438,2014/04/20,680,0
4980472,2014/04/20,920,0
5068936,2014/04/20,1130,0
5156042,2014/04/20,1130,0
5330255,2014/04/20,450,1
5413053,2014/04/20,920,0
5584629,2014/04/20,450,1
5671123,2014/04/20,920,0
5741277,2014/04/20,1130,0
5934145,2014/04/20,1130,0
6110662,2014/04/20,1130,0
6192944,2014/04/20,450,1
6368703,2014/04/20,920,0
6538708,2014/04/20,450,0
6633539,2014/04/20,920,0
6721160,2014/04/20,1130,0
6846992,2014/04/20,1130,0
6847020,2014/04/20,1130,0
6939065,2014/04/20,450,0
7025564,2014/04/20,450,0
7113715,2014/04/20,920,0
7113744,2014/04/20,920,0
7180500,2014/04/20,1130,0
7372826,2014/04/20,1130,0
7544532,2014/04/20,1130,0
7626385,2014/04/20,450,0
7709077,2014/04/20,920,0
7772129,2014/04/20,450,0
7881255,2014/04/20,920,0
7961168,2014/04/20,1130,0
8044129,2014/04/20,1130,0
8044158,2014/04/20,1130,0
8125198,2014/04/20,450,0
8216692,2014/04/20,920,0
8296060,2014/04/20,450,0
8384104,2014/04/20,920,0
8554677,2014/04/20,1130,0
8636063,2014/04/20,1130,0
8709557,2014/04/20,1130,0
8772849,2014/04/20,450,0
8869621,2014/04/20,920,0
8869650,2014/04/20,450,0
8948800,2014/04/20,920,0
9017448,2014/04/20,1130,0
9017476,2014/04/20,1130,0
9069752,2014/04/20,1130,0
9138437,2014/04/20,450,0
9166745,2014/04/20,920,0
9217369,2014/04/20,450,0
9217398,2014/04/20,450,0
9280675,2014/04/20,1130,1
9278398,2014/04/20,1130,1
9278427,2014/04/20,1130,1
9280760,2014/04/20,450,0
9322138,2014/04/20,490,0
9351848,2014/04/20,450,0
9439592,2014/04/20,920,0
9439621,2014/04/20,1130,1
9439649,2014/04/20,1130,1
9439678,2014/04/20,1130,1
9492477,2014/04/20,450,1
9548706,2014/04/20,490,1
9590004,2014/04/20,450,1
9680648,2014/04/20,920,0
9680676,2014/04/20,1130,1
9771633,2014/04/20,1130,1
9771662,2014/04/20,1130,1
5241132,2014/04/20,1130,0
4211353,2014/04/21,3160,1
4301844,2014/04/21,1130,1
4387339,2014/04/21,1130,1
4460041,2014/04/21,1130,1
4550443,2014/04/21,780,1
4637834,2014/04/21,1130,0
4718966,2014/04/21,1130,0
4807392,2014/04/21,1130,1
4807420,2014/04/21,1130,1
4807447,2014/04/21,560,0
4807475,2014/04/21,400,1
4807502,2014/04/21,780,0
4807526,2014/04/21,570,1
4807554,2014/04/21,410,1
4807610,2014/04/21,920,1
4807665,2014/04/21,1130,0
4807692,2014/04/21,410,1
5156042,2014/04/21,1130,0
5413053,2014/04/21,920,0
5584629,2014/04/21,450,1
5671123,2014/04/21,920,0
6110662,2014/04/21,1130,0
6368703,2014/04/21,920,0
6633539,2014/04/21,920,0
6721160,2014/04/21,1130,0
6846992,2014/04/21,1130,0
6847020,2014/04/21,1130,0
6939065,2014/04/21,450,0
7025564,2014/04/21,450,0
7113715,2014/04/21,920,0
7113744,2014/04/21,920,0
7180500,2014/04/21,1130,0
7372826,2014/04/21,1130,0
7544532,2014/04/21,1130,0
7626385,2014/04/21,450,0
7772129,2014/04/21,450,0
8044129,2014/04/21,1130,0
8044158,2014/04/21,1130,0
8125198,2014/04/21,450,0
8216692,2014/04/21,920,0
8384104,2014/04/21,920,0
8554677,2014/04/21,1130,0
8636063,2014/04/21,1130,0
8709557,2014/04/21,1130,0
8869621,2014/04/21,920,0
8869650,2014/04/21,450,0
9017448,2014/04/21,1130,0
9017476,2014/04/21,1130,0
9069752,2014/04/21,1130,0
9138437,2014/04/21,450,0
9217369,2014/04/21,450,0
9217398,2014/04/21,450,0
9280675,2014/04/21,1130,1
9278398,2014/04/21,1130,1
9278427,2014/04/21,1130,1
9280760,2014/04/21,450,0
9322138,2014/04/21,490,0
9351848,2014/04/21,450,0
9439592,2014/04/21,920,0
9439621,2014/04/21,1130,1
9439649,2014/04/21,1130,1
9439678,2014/04/21,1130,1
9492477,2014/04/21,450,1
9548706,2014/04/21,490,1
9590004,2014/04/21,450,1
9680648,2014/04/21,920,0
9680676,2014/04/21,1130,1
9771633,2014/04/21,1130,1
9771662,2014/04/21,1130,1
4807582,2014/04/21,410,1
4807637,2014/04/21,920,1
4807716,2014/04/21,920,0
4896438,2014/04/21,680,0
5068936,2014/04/21,1130,0
5241132,2014/04/21,1130,0
5330255,2014/04/21,450,1
5741277,2014/04/21,1130,0
6192944,2014/04/21,450,1
7709077,2014/04/21,920,0
8296060,2014/04/21,450,0
8772849,2014/04/21,450,0
8948800,2014/04/21,920,0
9166745,2014/04/21,920,0
9847767,2014/04/21,550,0
4301844,2014/04/23,3160,1
4387339,2014/04/23,1130,1
4460041,2014/04/23,3160,1
4550443,2014/04/23,920,1
4718966,2014/04/23,1130,0
4807392,2014/04/23,1130,1
4807420,2014/04/23,1130,1
4807447,2014/04/23,520,1
4807475,2014/04/23,400,1
4807502,2014/04/23,780,0
4807526,2014/04/23,680,1
4807554,2014/04/23,480,1
4807582,2014/04/23,480,1
4807610,2014/04/23,920,1
4807637,2014/04/23,920,1
4807665,2014/04/23,1130,0
4807692,2014/04/23,480,0
4807716,2014/04/23,920,0
4896438,2014/04/23,680,0
4980472,2014/04/23,920,0
5068936,2014/04/23,1130,0
5156042,2014/04/23,1130,0
5241132,2014/04/23,1130,0
5330255,2014/04/23,520,0
5413053,2014/04/23,920,0
5584629,2014/04/23,520,0
5671123,2014/04/23,920,0
5741277,2014/04/23,1130,0
5934145,2014/04/23,1130,0
6110662,2014/04/23,1130,0
6192944,2014/04/23,520,0
6368703,2014/04/23,920,0
6538708,2014/04/23,520,0
6633539,2014/04/23,920,0
6721160,2014/04/23,1130,0
6846992,2014/04/23,1130,0
6847020,2014/04/23,1130,0
6939065,2014/04/23,410,0
7025564,2014/04/23,450,0
7113715,2014/04/23,920,0
7113744,2014/04/23,920,0
7180500,2014/04/23,1130,0
7372826,2014/04/23,1130,0
7544532,2014/04/23,1130,0
7626385,2014/04/23,410,0
7709077,2014/04/23,920,0
7772129,2014/04/23,410,1
7881255,2014/04/23,920,0
7961168,2014/04/23,1130,0
8044129,2014/04/23,1130,0
8125198,2014/04/23,410,1
8216692,2014/04/23,920,0
8296060,2014/04/23,410,1
8384104,2014/04/23,920,0
8554677,2014/04/23,1130,0
8636063,2014/04/23,1130,0
8709557,2014/04/23,1130,0
8772849,2014/04/23,520,0
8869621,2014/04/23,920,0
8869650,2014/04/23,520,0
8948800,2014/04/23,920,0
9017448,2014/04/23,1130,0
9017476,2014/04/23,1130,0
9069752,2014/04/23,1130,0
9138437,2014/04/23,520,0
9166745,2014/04/23,920,0
9217369,2014/04/23,520,0
9217398,2014/04/23,520,0
9280675,2014/04/23,1130,1
9278398,2014/04/23,1130,1
9278427,2014/04/23,1130,1
9280760,2014/04/23,520,0
9322138,2014/04/23,560,0
9439592,2014/04/23,920,0
9439621,2014/04/23,1130,1
9439649,2014/04/23,1130,1
9439678,2014/04/23,1130,1
9492477,2014/04/23,520,0
9548706,2014/04/23,560,0
9590004,2014/04/23,520,0
9680648,2014/04/23,920,0
9680676,2014/04/23,1130,1
9771633,2014/04/23,1130,1
9771662,2014/04/23,1130,1
9847767,2014/04/23,520,0
9941658,2014/04/23,560,0
9941687,2014/04/23,520,0
4637834,2014/04/23,1130,0
8044158,2014/04/23,1130,0
9351848,2014/04/23,520,0
4387339,2014/04/24,3160,1
4460041,2014/04/24,3160,1
4550443,2014/04/24,920,1
4637834,2014/04/24,1130,0
4718966,2014/04/24,920,1
4807392,2014/04/24,1130,1
4807420,2014/04/24,1130,1
4807447,2014/04/24,520,1
4807475,2014/04/24,400,1
4807502,2014/04/24,780,0
4807526,2014/04/24,680,1
4807554,2014/04/24,480,1
4807582,2014/04/24,480,1
4807610,2014/04/24,920,1
4807637,2014/04/24,920,1
4807665,2014/04/24,1130,0
4807692,2014/04/24,480,0
4807716,2014/04/24,920,0
4896438,2014/04/24,680,0
4980472,2014/04/24,920,0
5068936,2014/04/24,1130,0
5156042,2014/04/24,1130,0
5241132,2014/04/24,1130,0
5330255,2014/04/24,520,0
5413053,2014/04/24,920,0
5584629,2014/04/24,520,0
5671123,2014/04/24,920,0
5741277,2014/04/24,1130,0
5934145,2014/04/24,1130,0
6110662,2014/04/24,1130,0
6192944,2014/04/24,520,0
6368703,2014/04/24,920,0
6538708,2014/04/24,520,0
6633539,2014/04/24,920,0
6721160,2014/04/24,1130,0
6846992,2014/04/24,1130,0
6847020,2014/04/24,1130,0
6939065,2014/04/24,410,0
7025564,2014/04/24,450,0
7113715,2014/04/24,920,0
7113744,2014/04/24,920,0
7180500,2014/04/24,1130,0
7372826,2014/04/24,1130,0
7544532,2014/04/24,1130,0
7626385,2014/04/24,410,0
7709077,2014/04/24,920,0
7772129,2014/04/24,410,1
7881255,2014/04/24,920,0
7961168,2014/04/24,1130,0
8044129,2014/04/24,1130,0
8044158,2014/04/24,1130,0
8125198,2014/04/24,410,1
8216692,2014/04/24,920,0
8296060,2014/04/24,410,1
8384104,2014/04/24,920,0
8554677,2014/04/24,1130,0
8636063,2014/04/24,1130,0
8709557,2014/04/24,1130,0
8772849,2014/04/24,410,1
8869621,2014/04/24,920,0
8869650,2014/04/24,520,0
8948800,2014/04/24,920,0
9017448,2014/04/24,1130,0
9017476,2014/04/24,1130,0
9069752,2014/04/24,1130,0
9138437,2014/04/24,520,0
9166745,2014/04/24,920,0
9217369,2014/04/24,520,0
9217398,2014/04/24,520,0
9280675,2014/04/24,1130,1
9278398,2014/04/24,1130,1
9278427,2014/04/24,1130,1
9280760,2014/04/24,520,0
9322138,2014/04/24,560,0
9351848,2014/04/24,520,0
9439592,2014/04/24,920,0
9439621,2014/04/24,1130,1
9439649,2014/04/24,1130,1
9439678,2014/04/24,1130,1
9492477,2014/04/24,520,0
9548706,2014/04/24,560,0
9590004,2014/04/24,520,0
9680648,2014/04/24,920,0
9680676,2014/04/24,1130,1
9771633,2014/04/24,1130,1
9771662,2014/04/24,1130,1
9847767,2014/04/24,520,0
9941658,2014/04/24,560,0
9941687,2014/04/24,520,0
10040974,2014/04/24,920,0
4550443,2014/04/25,1120,1
4637834,2014/04/25,1120,1
4718966,2014/04/25,920,1
4807392,2014/04/25,1130,1
4807420,2014/04/25,3160,1
4807447,2014/04/25,920,1
4807475,2014/04/25,400,1
4807502,2014/04/25,780,0
4807526,2014/04/25,920,0
4807554,2014/04/25,480,1
4807582,2014/04/25,570,1
4807637,2014/04/25,920,1
4807665,2014/04/25,1130,0
4807716,2014/04/25,920,0
4896438,2014/04/25,680,0
4980472,2014/04/25,920,0
5068936,2014/04/25,1130,0
5156042,2014/04/25,1130,0
5241132,2014/04/25,1130,0
5330255,2014/04/25,520,0
5413053,2014/04/25,920,0
5671123,2014/04/25,920,0
5741277,2014/04/25,1130,0
5934145,2014/04/25,1130,0
6110662,2014/04/25,1130,0
6192944,2014/04/25,520,0
6939065,2014/04/25,410,0
7025564,2014/04/25,440,0
7113715,2014/04/25,780,0
7113744,2014/04/25,920,0
7180500,2014/04/25,1130,0
7544532,2014/04/25,1130,0
7626385,2014/04/25,410,0
7709077,2014/04/25,920,0
7772129,2014/04/25,410,1
7881255,2014/04/25,920,0
7961168,2014/04/25,1130,0
8044129,2014/04/25,1130,0
8044158,2014/04/25,1130,0
8125198,2014/04/25,410,1
8216692,2014/04/25,920,0
8296060,2014/04/25,410,1
8384104,2014/04/25,920,0
8554677,2014/04/25,1130,0
8636063,2014/04/25,1130,0
8709557,2014/04/25,1130,0
8772849,2014/04/25,410,1
8869621,2014/04/25,920,0
8869650,2014/04/25,520,0
8948800,2014/04/25,920,0
9017448,2014/04/25,1130,0
9017476,2014/04/25,1130,0
9069752,2014/04/25,1130,0
9138437,2014/04/25,520,0
9217369,2014/04/25,520,0
9217398,2014/04/25,520,0
9280675,2014/04/25,1130,1
9278398,2014/04/25,1130,1
9278427,2014/04/25,1130,1
9280760,2014/04/25,520,0
9322138,2014/04/25,560,0
9351848,2014/04/25,520,0
9439592,2014/04/25,920,0
9439621,2014/04/25,1130,1
9439649,2014/04/25,1130,1
9439678,2014/04/25,1130,1
9492477,2014/04/25,520,0
9548706,2014/04/25,560,0
9590004,2014/04/25,520,0
9680648,2014/04/25,920,0
9680676,2014/04/25,1130,1
9771633,2014/04/25,1130,1
9771662,2014/04/25,1130,1
9941658,2014/04/25,560,0
9941687,2014/04/25,520,0
4807692,2014/04/25,480,0
5584629,2014/04/25,520,0
6538708,2014/04/25,520,0
6633539,2014/04/25,920,0
6846992,2014/04/25,1130,0
6847020,2014/04/25,1130,0
7372826,2014/04/25,1120,0
9847767,2014/04/25,520,0
10040974,2014/04/25,920,0
10128164,2014/04/25,1130,1
4637834,2014/04/26,1120,1
4718966,2014/04/26,1020,1
4807392,2014/04/26,1130,1
4807420,2014/04/26,3160,1
4807447,2014/04/26,920,1
4807475,2014/04/26,920,0
4807502,2014/04/26,680,1
4807526,2014/04/26,920,0
4807554,2014/04/26,480,1
4807582,2014/04/26,570,1
4807610,2014/04/26,1120,0
4807637,2014/04/26,1120,0
4807665,2014/04/26,1130,0
4807692,2014/04/26,480,0
4807716,2014/04/26,920,0
4896438,2014/04/26,680,0
4980472,2014/04/26,920,0
5068936,2014/04/26,1130,0
5156042,2014/04/26,1130,0
5241132,2014/04/26,1130,0
5330255,2014/04/26,520,0
5413053,2014/04/26,920,0
5584629,2014/04/26,520,0
5671123,2014/04/26,920,0
5741277,2014/04/26,1130,0
5934145,2014/04/26,1130,0
6192944,2014/04/26,520,0
6368703,2014/04/26,920,0
6538708,2014/04/26,520,0
6633539,2014/04/26,920,0
6721160,2014/04/26,1130,0
6846992,2014/04/26,1130,0
6847020,2014/04/26,1130,0
6939065,2014/04/26,410,0
7025564,2014/04/26,440,0
7113715,2014/04/26,780,0
7113744,2014/04/26,920,0
7180500,2014/04/26,1130,0
7372826,2014/04/26,1120,0
7544532,2014/04/26,1130,0
7626385,2014/04/26,410,0
7772129,2014/04/26,410,1
7881255,2014/04/26,920,0
7961168,2014/04/26,1130,0
8044158,2014/04/26,1130,0
8125198,2014/04/26,410,1
8216692,2014/04/26,920,0
8296060,2014/04/26,410,1
8384104,2014/04/26,920,0
8554677,2014/04/26,1130,0
8636063,2014/04/26,1130,0
8709557,2014/04/26,1130,0
8772849,2014/04/26,410,1
8869621,2014/04/26,920,0
8869650,2014/04/26,410,1
8948800,2014/04/26,920,0
9017448,2014/04/26,1130,0
9017476,2014/04/26,1130,0
9069752,2014/04/26,1130,0
9138437,2014/04/26,520,0
9166745,2014/04/26,920,0
9217369,2014/04/26,520,0
9217398,2014/04/26,520,0
9280675,2014/04/26,1130,1
9278398,2014/04/26,1130,1
9278427,2014/04/26,1130,1
9280760,2014/04/26,520,0
9322138,2014/04/26,560,0
9351848,2014/04/26,520,0
9439592,2014/04/26,920,0
9439621,2014/04/26,1130,1
9439649,2014/04/26,1130,1
9439678,2014/04/26,1130,1
9492477,2014/04/26,520,0
9548706,2014/04/26,560,0
9590004,2014/04/26,520,0
9680648,2014/04/26,920,0
9680676,2014/04/26,1130,1
9771633,2014/04/26,1130,1
9771662,2014/04/26,1130,1
9847767,2014/04/26,520,0
9941658,2014/04/26,560,0
9941687,2014/04/26,520,0
10040974,2014/04/26,920,0
10128164,2014/04/26,1130,1
10220383,2014/04/26,1130,1
6110662,2014/04/26,1130,0
7709077,2014/04/26,920,0
4637834,2014/04/27,1120,1
4718966,2014/04/27,1120,1
4807392,2014/04/27,1130,1
4807420,2014/04/27,3160,1
4807447,2014/04/27,1020,0
4807475,2014/04/27,780,1
4807502,2014/04/27,920,0
4807554,2014/04/27,480,1
4807582,2014/04/27,570,1
4807610,2014/04/27,1120,0
4807637,2014/04/27,1120,0
4807692,2014/04/27,480,0
4807716,2014/04/27,920,0
4896438,2014/04/27,680,0
4980472,2014/04/27,920,0
5068936,2014/04/27,1130,0
5156042,2014/04/27,1130,0
5241132,2014/04/27,1130,0
5330255,2014/04/27,520,0
5413053,2014/04/27,920,0
5584629,2014/04/27,520,0
5671123,2014/04/27,920,0
5741277,2014/04/27,1130,0
5934145,2014/04/27,1130,0
6110662,2014/04/27,1130,0
6192944,2014/04/27,520,0
6368703,2014/04/27,920,0
6538708,2014/04/27,520,0
6633539,2014/04/27,920,0
6721160,2014/04/27,1130,0
6846992,2014/04/27,1130,0
6847020,2014/04/27,1130,0
6939065,2014/04/27,410,0
7113715,2014/04/27,780,0
7113744,2014/04/27,920,0
7372826,2014/04/27,1120,0
7544532,2014/04/27,1130,0
7626385,2014/04/27,410,0
7709077,2014/04/27,920,0
7772129,2014/04/27,410,1
7881255,2014/04/27,920,0
7961168,2014/04/27,1130,0
8044129,2014/04/27,1130,0
8044158,2014/04/27,1130,0
8125198,2014/04/27,410,1
8216692,2014/04/27,920,0
8296060,2014/04/27,410,1
8384104,2014/04/27,920,0
8554677,2014/04/27,1130,0
8636063,2014/04/27,1130,0
8709557,2014/04/27,1130,0
8772849,2014/04/27,410,1
8869621,2014/04/27,920,0
8869650,2014/04/27,410,1
8948800,2014/04/27,920,0
9017448,2014/04/27,1130,0
9017476,2014/04/27,1130,0
9069752,2014/04/27,1130,0
9138437,2014/04/27,520,0
9166745,2014/04/27,920,0
9217369,2014/04/27,520,0
9217398,2014/04/27,520,0
9280675,2014/04/27,1130,1
9278398,2014/04/27,1130,1
9278427,2014/04/27,1130,1
9280760,2014/04/27,520,0
9322138,2014/04/27,560,0
9351848,2014/04/27,520,0
9439592,2014/04/27,920,0
9439621,2014/04/27,1130,1
9439649,2014/04/27,1130,1
9439678,2014/04/27,1130,1
9492477,2014/04/27,520,0
9548706,2014/04/27,560,0
9590004,2014/04/27,520,0
9680648,2014/04/27,920,0
9680676,2014/04/27,1130,1
9771633,2014/04/27,1130,1
9847767,2014/04/27,520,0
9941658,2014/04/27,560,0
9941687,2014/04/27,520,0
10040974,2014/04/27,920,0
10128164,2014/04/27,1130,1
10220383,2014/04/27,1130,1
10311617,2014/04/27,1130,1
4807526,2014/04/27,920,0
4807665,2014/04/27,1130,0
7025564,2014/04/27,440,0
7180500,2014/04/27,1130,0
9771662,2014/04/27,1130,1
4807392,2014/04/28,1130,1
4807420,2014/04/28,3160,1
4807447,2014/04/28,920,1
4807475,2014/04/28,920,1
4807502,2014/04/28,780,1
4807526,2014/04/28,920,0
4807582,2014/04/28,680,1
4807637,2014/04/28,1120,0
4807665,2014/04/28,1130,0
4807692,2014/04/28,570,0
4807716,2014/04/28,920,0
4896438,2014/04/28,680,0
4980472,2014/04/28,920,0
5068936,2014/04/28,1130,0
5156042,2014/04/28,1130,0
5241132,2014/04/28,1130,0
5330255,2014/04/28,480,1
5413053,2014/04/28,920,0
5584629,2014/04/28,520,0
5741277,2014/04/28,1130,0
5934145,2014/04/28,1130,0
6110662,2014/04/28,1130,0
6192944,2014/04/28,520,0
6368703,2014/04/28,920,0
6538708,2014/04/28,520,0
6633539,2014/04/28,920,0
6721160,2014/04/28,1130,0
6846992,2014/04/28,1130,0
6847020,2014/04/28,1130,0
6939065,2014/04/28,520,0
7113715,2014/04/28,780,0
7113744,2014/04/28,920,0
7180500,2014/04/28,1130,0
7372826,2014/04/28,1120,0
7544532,2014/04/28,1130,0
7626385,2014/04/28,410,0
7709077,2014/04/28,440,1
7772129,2014/04/28,410,1
7881255,2014/04/28,920,0
7961168,2014/04/28,1130,0
8044129,2014/04/28,1130,0
8044158,2014/04/28,1130,0
8125198,2014/04/28,410,1
8216692,2014/04/28,440,1
8296060,2014/04/28,410,1
8384104,2014/04/28,920,0
8554677,2014/04/28,1130,0
8636063,2014/04/28,1130,0
8709557,2014/04/28,1130,0
8772849,2014/04/28,410,1
8869621,2014/04/28,440,1
8869650,2014/04/28,410,1
8948800,2014/04/28,920,0
9017448,2014/04/28,1130,0
9017476,2014/04/28,1130,0
9069752,2014/04/28,1130,0
9138437,2014/04/28,520,0
9166745,2014/04/28,560,0
9217369,2014/04/28,520,0
9217398,2014/04/28,520,0
9280675,2014/04/28,1130,1
9278398,2014/04/28,1130,1
9278427,2014/04/28,1130,1
9280760,2014/04/28,520,0
9322138,2014/04/28,560,0
9351848,2014/04/28,520,0
9439592,2014/04/28,920,0
9439621,2014/04/28,1130,1
9439649,2014/04/28,1130,1
9439678,2014/04/28,1130,1
9492477,2014/04/28,520,0
9548706,2014/04/28,560,0
9590004,2014/04/28,520,0
9680648,2014/04/28,920,0
9680676,2014/04/28,1130,1
9771633,2014/04/28,1130,1
9771662,2014/04/28,1130,1
9941658,2014/04/28,560,0
9941687,2014/04/28,520,0
10040974,2014/04/28,920,0
10128164,2014/04/28,1130,1
10220383,2014/04/28,1130,1
10311617,2014/04/28,1130,1
10403235,2014/04/28,520,0
4807554,2014/04/28,480,1
4807610,2014/04/28,1120,0
5671123,2014/04/28,920,0
7025564,2014/04/28,440,0
9847767,2014/04/28,520,0
4807420,2014/04/29,3160,1
4807447,2014/04/29,1020,1
4807475,2014/04/29,920,1
4807502,2014/04/29,1020,0
